33.74494552612305,-117.96443176269531
33.73851776123047,-117.95379638671875
33.72483825683594,-117.9199447631836
33.616310119628906,-117.87673950195312
33.811424255371094,-117.91836547851562
33.81053161621094,-117.91728210449219
33.60746383666992,-117.9232406616211
33.68829345703125,-117.83290100097656
33.810089111328125,-117.91423797607422
34.15609359741211,-118.7932357788086
32.779693603515625,-117.12938690185547
32.822181701660156,-117.1331558227539
32.82313537597656,-117.1287612915039
33.19480514526367,-117.38086700439453
32.87724304199219,-117.23613739013672
34.154178619384766,-118.82836151123047
33.77991485595703,-118.14590454101562
33.54744338989258,-117.79771423339844
33.16310501098633,-117.34078216552734
33.14179229736328,-117.19176483154297
34.13710021972656,-117.44104766845703
34.13877487182617,-117.2826156616211
34.12012481689453,-117.73284149169922
33.654266357421875,-117.39549255371094
34.093719482421875,-117.36994171142578
34.10586929321289,-117.43627166748047
33.869571685791016,-118.11720275878906
33.81095886230469,-117.91716003417969
32.72588348388672,-117.20142364501953
33.807437896728516,-117.9208755493164
34.5067253112793,-117.32542419433594
32.85438537597656,-117.2572021484375
32.80870819091797,-117.11962127685547
33.80030822753906,-117.91865539550781
33.12498474121094,-117.32176208496094
33.80303955078125,-117.92301940917969
33.80250930786133,-117.92282104492188
33.1248664855957,-117.32059478759766
32.825923919677734,-117.12973022460938
33.89009475708008,-117.88378143310547
33.83413314819336,-117.9144287109375
34.50639724731445,-117.33051300048828
34.47092819213867,-117.35476684570312
33.81483459472656,-117.91866302490234
34.080684661865234,-117.89012145996094
34.08590316772461,-117.87077331542969
34.074947357177734,-117.89127349853516
32.87213134765625,-117.21308135986328
33.1630973815918,-117.22021484375
32.89353942871094,-117.20275115966797
33.84032440185547,-117.94377899169922
32.76187515258789,-117.03065490722656
32.756927490234375,-117.0839614868164
32.7573127746582,-117.08311462402344
33.87653350830078,-117.84325408935547
33.833778381347656,-117.83615112304688
33.86970901489258,-117.93809509277344
33.85031509399414,-117.82622528076172
33.854026794433594,-117.81524658203125
33.8515625,-117.82467651367188
33.8148193359375,-117.92108917236328
33.834144592285156,-117.83814239501953
33.83489227294922,-117.83875274658203
33.853614807128906,-117.81529998779297
33.88933181762695,-117.81416320800781
33.827396392822266,-117.8377914428711
34.58073806762695,-118.07552337646484
34.69717025756836,-118.14803314208984
34.61604309082031,-117.82508850097656
32.77964782714844,-117.13600158691406
32.72418212890625,-117.18844604492188
32.76742935180664,-117.1656723022461
32.699317932128906,-117.14661407470703
32.90676498413086,-117.1716537475586
34.001976013183594,-117.7374496459961
33.99745178222656,-117.71743774414062
33.68953323364258,-117.887939453125
33.165733337402344,-117.24388885498047
33.16686248779297,-117.24797058105469
34.129390716552734,-118.14990997314453
34.144737243652344,-118.25953674316406
33.79436111450195,-117.83570098876953
33.84711456298828,-117.87973022460938
33.80614471435547,-117.92518615722656
32.902503967285156,-117.22139739990234
33.79252243041992,-117.91431427001953
33.80817794799805,-117.92658233642578
33.78824234008789,-117.91539001464844
34.2281608581543,-118.36611938476562
34.2490119934082,-118.4083480834961
33.95500183105469,-117.33052062988281
33.90332794189453,-117.46659851074219
33.95820617675781,-117.34806060791016
33.936885833740234,-117.31757354736328
33.912574768066406,-117.4576416015625
33.95529556274414,-117.39253997802734
33.96318817138672,-118.14395141601562
33.8977165222168,-117.47270965576172
33.95697021484375,-117.38871002197266
33.95583724975586,-117.39000701904297
33.889408111572266,-117.51868438720703
33.82478332519531,-117.51683044433594
33.9072265625,-117.45698547363281
34.001976013183594,-117.73069763183594
34.11079406738281,-117.53109741210938
32.628719329833984,-117.04244232177734
32.64036178588867,-117.04920196533203
32.646610260009766,-117.07621765136719
32.75127029418945,-117.13032531738281
32.6384162902832,-117.07817840576172
32.89849853515625,-117.11100006103516
32.623619079589844,-117.07299041748047
32.623779296875,-117.04966735839844
33.8079948425293,-117.9200439453125
33.66278839111328,-117.66795349121094
33.7343635559082,-117.7854232788086
34.15556716918945,-118.34618377685547
34.16849899291992,-118.34651947021484
33.72288131713867,-118.0410385131836
33.731117248535156,-118.00199890136719
33.72452926635742,-118.07624053955078
33.65738296508789,-117.98758697509766
33.65873718261719,-118.00344848632812
33.721622467041016,-118.04069519042969
33.8631477355957,-118.09899139404297
33.65964889526367,-118.00019836425781
33.720245361328125,-118.0735092163086
33.692081451416016,-117.98870849609375
33.67643737792969,-117.98693084716797
33.75423049926758,-117.95480346679688
33.79524612426758,-118.10749816894531
33.6929931640625,-117.98869323730469
33.71472930908203,-117.92841339111328
33.7015266418457,-117.93519592285156
33.70156478881836,-117.93514251708984
33.658084869384766,-118.00076293945312
33.77159881591797,-118.15911865234375
34.50007629394531,-117.18006134033203
34.50026321411133,-117.1816635131836
33.57160949707031,-117.70052337646484
33.57504653930664,-117.7255859375
34.073387145996094,-118.45330047607422
33.75151062011719,-117.85159301757812
33.76078796386719,-117.83863830566406
33.6426887512207,-117.59932708740234
34.10565185546875,-118.30122375488281
34.09834289550781,-118.32207489013672
34.09873962402344,-117.67054748535156
34.10424041748047,-118.33039093017578
34.16567611694336,-118.39614868164062
34.077999114990234,-117.68975830078125
33.41969299316406,-117.61919403076172
34.06691360473633,-118.02609252929688
34.102500915527344,-118.00868225097656
34.07444381713867,-117.55169677734375
34.18525695800781,-118.38716125488281
34.08955383300781,-117.67144012451172
34.07747268676758,-118.26533508300781
34.10404968261719,-118.3302993774414
34.040367126464844,-118.1424331665039
34.091251373291016,-118.27912902832031
34.121429443359375,-118.20677947998047
34.11868667602539,-118.32415008544922
33.74174880981445,-117.81964874267578
33.91679763793945,-118.01226043701172
34.18586349487305,-118.31512451171875
34.06196594238281,-118.35446166992188
34.11825180053711,-118.17926788330078
34.140785217285156,-118.18154907226562
34.10585403442383,-118.32140350341797
34.06175994873047,-118.2947006225586
34.10752487182617,-118.32797241210938
34.176204681396484,-118.3465805053711
34.15819549560547,-118.34485626220703
34.072364807128906,-118.36600494384766
33.784423828125,-117.99354553222656
33.74543380737305,-117.80435180664062
34.16410446166992,-118.37307739257812
34.260047912597656,-118.31444549560547
34.28877258300781,-118.44845581054688
34.25208282470703,-118.2885971069336
34.229225158691406,-118.24681091308594
34.253379821777344,-118.28606414794922
34.37302780151367,-118.54548645019531
34.14501953125,-118.415283203125
34.1455078125,-118.14985656738281
34.25324249267578,-118.28606414794922
34.23954772949219,-118.26481628417969
32.70871353149414,-117.16438293457031
32.708770751953125,-117.16438293457031
34.12530517578125,-118.26512908935547
34.104671478271484,-118.30549621582031
34.1092414855957,-118.28780364990234
34.05067443847656,-118.34383392333984
34.1232795715332,-118.26953887939453
34.10422134399414,-118.29176330566406
34.099605560302734,-118.26172637939453
34.104183197021484,-118.287841796875
34.111228942871094,-118.3087387084961
34.105712890625,-118.2870864868164
34.09143829345703,-118.27947235107422
34.162349700927734,-118.31395721435547
34.10588073730469,-118.2818832397461
34.15969467163086,-118.25902557373047
34.078983306884766,-118.10338592529297
34.12590408325195,-118.17660522460938
34.13902282714844,-118.20880126953125
34.096221923828125,-118.2591552734375
34.13926315307617,-118.2103500366211
34.147186279296875,-118.15006256103516
34.106632232666016,-118.27217102050781
34.14452362060547,-118.41024780273438
34.14316940307617,-118.40162658691406
34.14393997192383,-118.40863037109375
34.20231628417969,-118.3479995727539
34.11819839477539,-118.27215576171875
34.1075553894043,-118.26343536376953
34.19643020629883,-118.32754516601562
34.121089935302734,-118.24445343017578
33.97050094604492,-118.28289794921875
34.01389694213867,-118.49762725830078
34.14636993408203,-118.12068176269531
34.12134552001953,-118.1072006225586
34.10266876220703,-118.11080932617188
34.10009002685547,-118.33609771728516
34.09989547729492,-118.31991577148438
34.41542434692383,-118.51168823242188
34.09968566894531,-118.3199691772461
34.02768325805664,-118.27544403076172
34.105934143066406,-118.33780670166016
34.10194396972656,-118.34028625488281
32.84032440185547,-117.16456604003906
32.87139129638672,-117.21134948730469
32.86980056762695,-117.21229553222656
34.10719680786133,-118.33789825439453
33.82925033569336,-118.19710540771484
33.607383728027344,-117.82718658447266
34.10398483276367,-118.33657836914062
34.13531494140625,-118.30582427978516
34.106468200683594,-118.29127502441406
34.37849807739258,-118.55764770507812
34.37678909301758,-118.58432006835938
34.08341979980469,-118.34469604492188
34.10771179199219,-118.29622650146484
34.1241455078125,-118.26793670654297
34.124210357666016,-118.267822265625
34.12803268432617,-118.14702606201172
34.10810089111328,-118.28621673583984
34.12339782714844,-118.21965026855469
34.246437072753906,-118.44114685058594
34.145301818847656,-118.25863647460938
34.15312576293945,-118.24432373046875
34.241111755371094,-118.52987670898438
34.13909149169922,-118.21537017822266
34.120296478271484,-118.22817993164062
34.12039566040039,-118.22797393798828
34.112754821777344,-118.24137878417969
34.5581169128418,-118.08368682861328
34.0841064453125,-118.38363647460938
34.10994338989258,-118.33610534667969
33.94645690917969,-118.40734100341797
33.64384460449219,-117.86317443847656
34.11456298828125,-118.2725601196289
34.11702346801758,-118.27169036865234
34.118927001953125,-118.26717376708984
34.14663314819336,-118.2596206665039
34.11016845703125,-118.18968200683594
34.109291076660156,-118.19403839111328
34.11107635498047,-118.1897201538086
34.111236572265625,-118.18959045410156
34.11144256591797,-118.1890640258789
34.11050033569336,-118.19090270996094
34.11016082763672,-118.19187927246094
34.14551544189453,-118.14785766601562
34.06614685058594,-118.21234893798828
34.215274810791016,-119.06768035888672
34.21617126464844,-119.06965637207031
34.21421432495117,-119.06768035888672
34.21442794799805,-119.06703186035156
34.21691131591797,-119.0729751586914
34.21121597290039,-119.0690689086914
34.22068786621094,-119.0703125
34.217185974121094,-119.06440734863281
34.21636199951172,-119.06564331054688
34.144325256347656,-118.25556182861328
33.698272705078125,-117.82625579833984
33.64885330200195,-117.74276733398438
33.69960021972656,-117.74202728271484
33.80962371826172,-117.86770629882812
33.72687530517578,-117.78721618652344
33.7205924987793,-117.79158782958984
33.61854934692383,-117.70108032226562
33.67100143432617,-117.66282653808594
33.680030822753906,-117.67070007324219
33.65821838378906,-117.74388122558594
33.64970779418945,-117.74275207519531
33.56236267089844,-117.66961669921875
33.650672912597656,-117.74977111816406
33.671058654785156,-117.78852844238281
33.707275390625,-117.78363037109375
33.72854232788086,-117.7894058227539
33.607364654541016,-117.87347412109375
33.681034088134766,-117.77879333496094
33.65950393676758,-117.74390411376953
34.30852508544922,-118.44363403320312
34.235599517822266,-118.5882797241211
34.23484420776367,-118.56189727783203
34.17213821411133,-118.44756317138672
34.238887786865234,-118.57186126708984
34.20119857788086,-118.53559875488281
34.10889434814453,-118.33958435058594
34.119869232177734,-118.15020751953125
34.114601135253906,-118.18099975585938
34.145416259765625,-118.25389862060547
34.15211486816406,-118.35136413574219
33.54290771484375,-117.78363800048828
33.927223205566406,-118.12833404541016
34.1173210144043,-118.26126861572266
34.181190490722656,-118.30948638916016
34.18247985839844,-118.3110122680664
34.170188903808594,-118.28876495361328
34.11112976074219,-118.28722381591797
34.41592788696289,-118.55065155029297
34.1811408996582,-118.30911254882812
34.11060333251953,-118.28743743896484
34.0091552734375,-118.15653991699219
34.28504943847656,-118.49671936035156
34.08366012573242,-118.34091186523438
34.11232376098633,-118.24858093261719
34.13119888305664,-118.06835174560547
34.10466003417969,-118.27593994140625
